Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
PosHorizColeta: 1 = Margem direita, 2 = Centro, 3 = Margem esquerda, 4 = Composta, 5 = Extra, 6 = Indefinida, 7 = Superfície, 8 = Integrada, 9 = 40%, 10 = 50%
PosVertColeta: 1 = Indefinida, 2 = Superficial, 3 = Integrada, 4 = Fundo, 5 = 20%, 6 = 40%, 7 = 50%, 8 = 60%, 9 = 70%, 10 = 80%
Choveu: 0 = Não, 1 = Sim
Status: 0 = Branco, 1 = Real, 2 = Menor que (<), 3 = Valor aceito (VA), 4 = Não detectado (ND)

Restrições da consulta:
Código da Estação:24510000


EstacaoCodigo;NivelConsistencia;Data;Hora;NumMedicao;PosHorizColeta;PosVertColeta;Choveu;Profundidade;TempAr;TempAmostra;pH;Cor;Turbidez;CondutividadeEletrica;DurezaTotal;Dureza;DQO;DBO;OD;SolTotais;SolFixos;SolVolateis;SolSuspensaoTotais;SolSuspensaoFixos;SolSuspensaoVolateis;SolDissolvidosTotais;SolDissolvidosFixos;SolDissolvidosVolateis;SolSedimentaveis;Detergentes;AlcalinidadeCO3;AlcalinidadeHCO3;AlcalinidadeOH;Cloretos;Sulfatos;Sulfetos;Fluoretos;FosfatoTotal;Cianetos;NitrogenioTotal;AmoniaNaoIonizavel;NitrogenioAmoniacal;Nitratos;Nitritos;CompostosOrganoclorados;CompostosOrganofosforados;Aluminio;Arsenio;Cadmio;Chumbo;Cobre;CromoTrivalente;CromoHexavalente;Manganes;Mercurio;Niquel;Zinco;IndiceFenois;ColiformesTotais;ColiformesFecais;CloroResidual;Bario;Berilio;Boro;Cobalto;Estanho;Litio;Prata;Selenio;UranioTotal;Vanadio;Benzeno;BenzoAPireno;n11Dicloroeteno;n12Dicloroetano;Pentaclorofenol;Tetracloroeteno;Tricloroeteno;TetracloretoCarbono;n246Triclorofenol;Aldrin;Clordano;DDT;Dieldrin;Endrin;Endossulfan;EpoxidoHeptacloro;Heptacloro;Lindano;Metoxicloro;DodecacloroNonacloro;BifenilasPolicloradas;Toxafeno;Demeton;Gution;Malation;Paration;Carbaril;Acido24Diclorofenoxiacetico;n245TP;n245T;BHC;Ethion;DySystonDisulfton;Phosdrin;DDEPP;AzinfosEtil;Diazinon;EstreptococosFecais;Salmonelas;Colifagos;BacteriasHeterotroficas;Protozoarios;Fungos;Algas;ContagemBacteriasPlaca;Clorofila;OleosGraxas;AlcalinidadeTotal;CarbonoOrganicoTotal;Hidrocarbonetos;OrtofosfatoTotal;CromoTotal;MetilParation;NitrogenioOrganico;SodioTotal;MagnesioTotal;SilicaDissolvida;PotassioTotal;CalcioTotal;FerroTotal;DescargaLiquida;FosforoTotal;BismutoTotal;Acidez;NitrogenioTotalKJELDAHL;NitrogenioAlbuminoide;Transparencia;EnteroBacteriasPatogenicas;ZooplanctonTotal;Amoniaco;IQA;ColiformesTermotolerantes;Escherichia;Aluminiodissolvido;Borodissolvido;Cianetolivre;Cobredissolvido;CondutividadeEspecifica;Densidadecianobacterias;Durezamagnesio;FerroDissolvido;FitoplanctonQuantitativo;ODsaturacao;ParametroProfundidadeQualAgua001Status;QualAgua002Status;QualAgua003Status;QualAgua004Status;QualAgua005Status;QualAgua006Status;QualAgua007Status;QualAgua008Status;QualAgua009Status;QualAgua010Status;QualAgua011Status;QualAgua012Status;QualAgua013Status;QualAgua014Status;QualAgua015Status;QualAgua016Status;QualAgua017Status;QualAgua018Status;QualAgua019Status;QualAgua020Status;QualAgua021Status;QualAgua022Status;QualAgua023Status;QualAgua024Status;QualAgua025Status;QualAgua026Status;QualAgua027Status;QualAgua028Status;QualAgua029Status;QualAgua030Status;QualAgua031Status;QualAgua032Status;QualAgua033Status;QualAgua034Status;QualAgua035Status;QualAgua036Status;QualAgua037Status;QualAgua038Status;QualAgua039Status;QualAgua040Status;QualAgua041Status;QualAgua042Status;QualAgua043Status;QualAgua044Status;QualAgua045Status;QualAgua046Status;QualAgua047Status;QualAgua048Status;QualAgua049Status;QualAgua050Status;QualAgua051Status;QualAgua052Status;QualAgua053Status;QualAgua054Status;QualAgua055Status;QualAgua056Status;QualAgua057Status;QualAgua058Status;QualAgua059Status;QualAgua060Status;QualAgua061Status;QualAgua062Status;QualAgua063Status;QualAgua064Status;QualAgua065Status;QualAgua066Status;QualAgua067Status;QualAgua068Status;QualAgua069Status;QualAgua070Status;QualAgua071Status;QualAgua072Status;QualAgua073Status;QualAgua074Status;QualAgua075Status;QualAgua076Status;QualAgua077Status;QualAgua078Status;QualAgua079Status;QualAgua080Status;QualAgua081Status;QualAgua082Status;QualAgua083Status;QualAgua084Status;QualAgua085Status;QualAgua086Status;QualAgua087Status;QualAgua088Status;QualAgua089Status;QualAgua090Status;QualAgua091Status;QualAgua092Status;QualAgua093Status;QualAgua094Status;QualAgua095Status;QualAgua096Status;QualAgua097Status;QualAgua098Status;QualAgua099Status;QualAgua100Status;QualAgua101Status;QualAgua102Status;QualAgua103Status;QualAgua104Status;QualAgua105Status;QualAgua106Status;QualAgua107Status;QualAgua108Status;QualAgua109Status;QualAgua110Status;QualAgua111Status;QualAgua112Status;QualAgua113Status;QualAgua114Status;QualAgua115Status;QualAgua116Status;QualAgua117Status;QualAgua118Status;QualAgua119Status;QualAgua120Status;QualAgua121Status;QualAgua122Status;QualAgua123Status;QualAgua124Status;QualAgua125Status;QualAgua126Status;QualAgua127Status;QualAgua128Status;QualAgua129Status;QualAgua130Status;QualAgua131Status;QualAgua132Status;QualAgua133Status;QualAgua134Status;QualAgua135Status;QualAgua136Status;QualAgua137Status;QualAgua138Status;QualAgua139Status;QualAgua140Status;QualAgua141Status;QualAgua142Status;QualAgua143Status;QualAgua144Status;QualAgua145Status;QualAgua146Status;QualAgua147Status;
24510000;1;05/05/2004;01/01/1900 14:00:00;13,0;3,0;2,0;1,0;0,20;28,4;25,9;7,93;60,0;7,6;5,0;2,0;;19,0;1,0;6,6;40,0;;;;;;;;;;;;;;1,0;1,0;;;;;;;0,04;;;;;;;;;;;;;;;;;2613,0;110,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,005;;;;;;;;;;;0,05;;;0,17;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;11/06/2004;01/01/1900 11:05:00;14,0;3,0;2,0;0,0;0,20;30,2;22,9;7,92;20,0;2,0;4,0;2,0;;6,0;1,0;7,4;28,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,006;0,02;;;;;;;;;;;;;;;;1421,0;145,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;;;0,011;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24510000;1;21/07/2004;01/01/1900 10:50:00;15,0;3,0;2,0;0,0;0,20;28,0;21,6;6,81;10,0;1,6;25,0;1,0;;6,0;1,0;8,8;17,0;;;6,0;;;;;;;;;;;0,5;1,0;;;;;;;;;;;;;;;;;;;;;;;;933,0;85,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;;;0,005;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24510000;1;17/05/2005;01/01/1900 12:45:00;23,0;2,0;2,0;0,0;0,20;31,9;25,1;6,31;5,0;;6,0;3,0;;;1,0;8,0;17,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,044;0,07;0,005;;;;;;;;;;;;;;;794,0;10,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,009;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;28/10/2005;01/01/1900 16:00:00;26,0;3,0;2,0;1,0;0,20;33,0;28,0;6,6;10,0;13,0;6,0;4,0;;17,0;1,0;6,2;104,0;;;10,0;;;;;;;;;;;0,6;1,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;27550,0;850,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,012;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;17/11/2005;01/01/1900 13:00:00;27,0;3,0;2,0;1,0;0,20;30,5;27,5;9,81;20,0;10,0;6,0;2,0;;6,0;1,0;;14,0;;;3,0;;;;;;;;;;;0,5;5,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;2382,0;135,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,005;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;12/04/2006;01/01/1900 13:40:00;28,0;2,0;2,0;0,0;0,20;30,9;25,5;7,6;10,0;30,0;7,0;2,0;;6,0;1,0;;64,0;;;4,0;;;;;;;;;;;0,5;1,0;;;;;;;0,05;0,03;0,005;;;;;;;;;;;;;;;12110,0;850,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;;;0,075;;;;;;;;;;;0,05;;;0,7;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;06/11/2003;01/01/1900 06:20:00;8,0;3,0;2,0;1,0;0,20;23,1;24,7;6,43;30,0;4,6;3,8;2,0;;6,0;1,0;7,0;25,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,005;0,02;;;;;;;;;;;;;;;;3044,0;128,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,023;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24510000;1;26/11/2003;01/01/1900 08:00:00;9,0;3,0;2,0;1,0;0,20;30,8;25,2;7,91;500,0;77,0;4,5;13,0;;31,0;2,0;7,6;584,0;;;475,0;;;;;;;;;;;1,4;1,0;;;;;;;0,09;0,07;;;;;;;;;;;;;;;;24192,0;5172,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;;;0,044;;;;;;;;;;;0,42;;;0,47;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;17/12/2003;01/01/1900 09:25:00;10,0;3,0;2,0;1,0;0,20;33,2;27,7;6,62;200,0;21,0;4,2;2,0;;17,0;1,0;5,4;56,0;;;23,0;;;;;;;;;;;0,5;1,0;;;;;;;0,056;0,02;;;;;;;;;;;;;;;;5040,0;100,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,007;;;;;;;;;;;0,05;;;0,86;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;18/08/2004;01/01/1900 15:00:00;16,0;3,0;2,0;0,0;0,20;30,3;24,1;7,75;10,0;2,5;19,0;2,0;;6,0;2,0;8,6;43,0;;;1,0;;;;;;;;;;;1,5;1,0;;;;;;;0,076;0,02;;;;;;;;;;;;;;;;836,0;10,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51,0;;;0,005;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;2;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24510000;1;26/10/2004;01/01/1900 11:50:00;17,0;3,0;2,0;1,0;0,20;29,7;25,9;6,37;50,0;22,0;14,0;2,0;;11,0;1,0;6,9;57,0;;;15,0;;;;;;;;;;;0,5;1,0;;;;;;;0,073;0,03;;;;;;;;;;;;;;;;9804,0;488,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,009;;;;;;;;;;;0,09;;;0,2;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;23/11/2004;01/01/1900 11:55:00;18,0;3,0;2,0;0,0;0,20;30,5;26,6;6,48;30,0;6,5;5,0;3,0;;6,0;1,0;6,8;37,0;;;9,0;;;;;;;;;;;0,5;2,1;;;;;;;0,018;0,03;;;;;;;;;;;;;;;;2613,0;86,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,012;;;;;;;;;;;0,16;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;17/12/2004;01/01/1900 11:45:00;19,0;3,0;2,0;1,0;0,20;28,3;25,5;6,75;100,0;28,0;6,0;3,0;;7,0;1,0;7,8;98,0;;;88,0;;;;;;;;;;;0,5;1,0;;;;;;;0,027;0,04;;;;;;;;;;;;;;;;;905,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;;;0,005;;;;;;;;;;;0,08;;;0,22;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24510000;1;17/02/2005;01/01/1900 12:00:00;20,0;3,0;2,0;0,0;0,20;29,9;26,7;7,39;60,0;5,0;5,0;5,0;;12,0;1,0;7,8;24,0;;;4,0;;;;;;;;;;;0,5;1,0;;;;;;;0,014;0,02;0,005;;;;;;;;;;;;;;;2359,0;86,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,007;;;;;;;;;;;0,08;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;16/03/2005;01/01/1900 12:00:00;21,0;3,0;2,0;1,0;0,20;24,3;23,9;6,28;1000,0;130,0;29,0;2,0;;23,0;2,0;8,2;623,0;;;588,0;;;;;;;;;;;0,5;1,6;;;;;;;0,99;0,02;0,005;;;;;;;;;;;;;;;98040,0;9330,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;;;0,005;;;;;;;;;;;0,58;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;25/08/2005;01/01/1900 10:00:00;24,0;3,0;2,0;0,0;0,20;31,3;23,5;5,96;10,0;2,5;3,0;1,0;;6,0;1,0;8,6;17,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;521,0;10,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;;;0,029;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;04/10/2005;01/01/1900 12:00:00;25,0;3,0;2,0;0,0;0,20;33,0;27,0;7,3;10,0;3,6;6,0;2,0;;6,0;1,0;6,7;9,0;;;5,0;;;;;;;;;;;0,5;1,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;3448,0;63,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,008;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24510000;1;14/06/2006;01/01/1900 14:00:00;29,0;2,0;2,0;0,0;0,20;38,7;23,0;7,24;13,0;1,7;4,0;2,0;;6,0;1,0;8,3;85,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,05;0,06;0,005;;;;;;;;;;;;;;;1145,0;74,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;;;0,009;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
